           z    400-600ns    600-800ns   800-1000ns
  -13.500000     0.009419     0.011865     0.008346
  -12.500000     0.014173     0.018365     0.012404
  -11.500000     0.018812     0.023450     0.016450
  -10.500000     0.023723     0.026658     0.018912
   -9.500000     0.025669     0.027019     0.020677
   -8.500000     0.026792     0.026265     0.022073
   -7.500000     0.027931     0.027115     0.024350
   -6.500000     0.029892     0.029923     0.027712
   -5.500000     0.034792     0.033404     0.034900
   -4.500000     0.042308     0.039819     0.042892
   -3.500000     0.050873     0.047746     0.052804
   -2.500000     0.060119     0.056104     0.060442
   -1.500000     0.065877     0.061188     0.064781
   -0.500000     0.067035     0.064004     0.069646
    0.500000     0.067331     0.064077     0.069854
    1.500000     0.063477     0.061054     0.066612
    2.500000     0.058254     0.057115     0.059869
    3.500000     0.050800     0.050550     0.051112
    4.500000     0.041723     0.041469     0.043019
    5.500000     0.033888     0.033896     0.036296
    6.500000     0.029054     0.028946     0.030985
    7.500000     0.025500     0.025781     0.028327
    8.500000     0.023435     0.023958     0.026404
    9.500000     0.022781     0.023542     0.025000
   10.500000     0.022212     0.022631     0.022519
   11.500000     0.020062     0.020231     0.019300
   12.500000     0.015173     0.015508     0.014558
   13.500000     0.009519     0.010712     0.010358
   14.500000     0.005512     0.006981     0.006081
   15.500000     0.002915     0.003700     0.003173
   16.500000     0.001431     0.001665     0.001204
   17.500000     0.000700     0.000650     0.000319
   18.500000     0.000281     0.000196     0.000050
   19.500000     0.000081     0.000127     0.000004
   20.500000     0.000008     0.000050     0.000000
   21.500000     0.000000     0.000000     0.000000
   22.500000     0.000000     0.000000     0.000000
   23.500000     0.000000     0.000000     0.000000
   24.500000     0.000000     0.000000     0.000000
   25.500000     0.000000     0.000000     0.000000
   26.500000     0.000000     0.000000     0.000000
   27.500000     0.000000     0.000000     0.000000
   28.500000     0.000000     0.000000     0.000000
   29.500000     0.000000     0.000000     0.000000
   30.500000     0.000000     0.000000     0.000000
   31.500000     0.000000     0.000000     0.000000
   32.500000     0.000000     0.000000     0.000000
   33.500000     0.000000     0.000000     0.000000
   34.500000     0.000000     0.000000     0.000000
   35.500000     0.000000     0.000000     0.000000
   36.500000     0.000000     0.000000     0.000000
   37.500000     0.000000     0.000000     0.000000
   38.500000     0.000000     0.000000     0.000000
   39.500000     0.000000     0.000000     0.000000
   40.500000     0.000000     0.000000     0.000000
   41.500000     0.000000     0.000000     0.000000
   42.500000     0.000000     0.000000     0.000000
   43.500000     0.000000     0.000000     0.000000
   44.500000     0.000000     0.000000     0.000000
   45.500000     0.000000     0.000000     0.000000
   46.500000     0.000000     0.000000     0.000000
   47.500000     0.000000     0.000000     0.000000
   48.500000     0.000000     0.000000     0.000000
   49.500000     0.000000     0.000000     0.000000
   50.500000     0.000000     0.000000     0.000000
   51.500000     0.000000     0.000000     0.000000
   52.500000     0.000000     0.000000     0.000000
   53.500000     0.000000     0.000000     0.000000
   54.500000     0.000000     0.000000     0.000000
   55.500000     0.000000     0.000000     0.000000
   56.500000     0.000000     0.000000     0.000000
   57.500000     0.000000     0.000000     0.000000
   58.500000     0.000000     0.000000     0.000000
   59.500000     0.000000     0.000000     0.000000
   60.500000     0.000000     0.000000     0.000000
   61.500000     0.000000     0.000000     0.000000
   62.500000     0.000000     0.000000     0.000000
   63.500000     0.000000     0.000000     0.000000
   64.500000     0.000000     0.000000     0.000000
   65.500000     0.000000     0.000000     0.000000
   66.500000     0.000000     0.000000     0.000000
   67.500000     0.000000     0.000000     0.000000
   68.500000     0.000000     0.000000     0.000000
   69.500000     0.000000     0.000000     0.000000
   70.500000     0.000000     0.000000     0.000000
   71.500000     0.000000     0.000000     0.000000
   72.500000     0.000000     0.000000     0.000000
   73.500000     0.000000     0.000000     0.000000
